பொறுத்து இருக்கும் எனவே பங்குகளைத் தனித்தனியாகப் பின்தொடரவும்
பொ,250,580
று,580,635
த்,635,660
து,660,760
இ,760,1010
ரு,1010,1050
க்,1050,1065
கு,1065,1240
ம்,1240,1370
எ,1465,1865
ன,1865,1965
வே,1965,2140
ப,2140,2305
ங்,2305,2385
கு,2385,2445
க,2445,2580
ளை,2580,2765
த்,2765,2800
த,2800,2920
னி,2920,3025
த்,3025,3045
த,3045,3180
னி,3180,3230
யா,3230,3455
க,3455,3560
ப்,3560,3590
பி,3590,3730
ன்,3730,3855
தொ,3855,3905
ட,3905,4040
ர,4040,4115
வு,4115,4255
ம்,4255,4305
