தயவு செய்து சற்று விளக்கினால் நன்றாக இருக்கும்
த,430,565
ய,565,690
வு,690,795
செ,795,950
ய்,950,1055
து,1055,1360
ச,1650,1850
ற்,1850,1880
று,1880,2310
வி,2565,2690
ள,2690,2840
க்,2840,2875
கி,2875,3015
னா,3015,3205
ல்,3205,3290
ந,3625,3810
ன்,3810,3895
றா,3895,4065
க,4065,4150
இ,4150,4295
ரு,4295,4395
க்,4395,4415
கு,4415,4595
ம்,4595,4655
