சுகாதிபதியாகிய சூரியனின் உத்திராடம் நட்சத்திரம் முதல் பாதத்தில்
சு,245,685
கா,685,825
தி,825,940
ப,940,1050
தி,1050,1125
யா,1125,1315
கி,1315,1395
ய,1395,1555
சூ,1555,1805
ரி,1805,1840
ய,1840,1980
னி,1980,2105
ன்,2105,2210
உ,2210,2320
த்,2320,2345
தி,2345,2455
ரா,2455,2605
ட,2605,2705
ம்,2705,2760
ந,2760,2925
ட்,2925,3010
ச,3010,3150
த்,3150,3170
தி,3170,3285
ர,3285,3375
ம்,3375,3430
மு,3430,3635
த,3635,3755
ல்,3755,3880
பா,3950,4375
த,4375,4485
த்,4485,4515
தி,4515,4670
ல்,4670,4720
