தெளித்து மூடி ஒரு விசில்விட்டு இறக்கவும் ஆறியதும்
தெ,245,600
ளி,600,705
த்,705,740
து,740,1160
மூ,1160,1555
டி,1555,1715
ஒ,1715,1880
ரு,1880,1940
வி,1940,2080
சி,2080,2240
ல்,2240,2305
வி,2305,2390
ட்,2390,2440
டு,2440,2855
இ,2855,3195
ற,3195,3290
க்,3290,3305
க,3305,3420
வு,3420,3565
ம்,3565,3685
ஆ,3685,3825
றி,3825,3860
ய,3860,3985
து,3985,4085
ம்,4085,4140
