முதல் வரை முதல் வரை மூலம் நட்சத்திரத்தில்
மு,245,610
த,610,700
ல்,700,760
வ,760,960
ரை,960,1235
மு,1255,1675
த,1675,1770
ல்,1770,1830
வ,1830,2025
ரை,2025,2305
மூ,2325,2840
ல,2840,2930
ம்,2930,3050
ந,3140,3535
ட்,3535,3630
ச,3630,3790
த்,3790,3820
தி,3820,3940
ர,3940,4040
த்,4040,4055
தி,4055,4215
ல்,4215,4265
