தோலுரித்த சின்ன வெங்காயம் உப்பு தேவையான அளவு
தோ,245,660
லு,660,755
ரி,755,860
த்,860,880
த,880,1050
சி,1050,1235
ன்,1235,1270
ன,1270,1570
வெ,1675,2050
ங்,2050,2135
கா,2135,2270
ய,2270,2390
ம்,2390,2480
உ,2480,2570
ப்,2570,2595
பு,2595,2795
தே,2795,3000
வை,3000,3105
யா,3105,3275
ன,3275,3420
அ,3420,3530
ள,3530,3615
வு,3615,3865
