முடியாமல் திணறுகிறார்கள் தலைவலி முதுகுவலி போன்ற சாதாரண
மு,245,575
டி,575,660
யா,660,865
ம,865,1005
ல்,1005,1360
தி,1360,1630
ண,1630,1725
று,1725,1755
கி,1755,1935
றா,1935,2070
ர்,2070,2105
க,2105,2260
ள்,2260,2300
த,2300,2475
லை,2475,2620
வ,2620,2705
லி,2705,2845
மு,2845,3025
து,3025,3100
கு,3100,3200
வ,3200,3310
லி,3310,3445
போ,3445,3650
ன்,3650,3745
ற,3745,4040
சா,4140,4645
தா,4645,4845
ர,4845,4915
ண,4915,5025
