காரில் இருக்கும் சிறிய இன்ஜினில் இருக்கும் டர்போசார்ஜர்
கா,250,645
ரி,645,740
ல்,740,810
இ,810,950
ரு,950,1045
க்,1045,1060
கு,1060,1225
ம்,1225,1355
சி,1460,1935
றி,1935,1985
ய,1985,2120
இ,2120,2290
ன்,2290,2360
ஜி,2360,2465
னி,2465,2575
ல்,2575,2635
இ,2635,2770
ரு,2770,2875
க்,2875,2890
கு,2890,3010
ம்,3010,3135
ட,3135,3295
ர்,3295,3325
போ,3325,3530
சா,3530,3730
ர்,3730,3760
ஜ,3760,3835
ர்,3835,3890
