கெர்தம் கேர்தம் கைர்தம் கொர்தம் கோர்தம் கௌர்தம்
கெ,420,565
ர்,565,635
த,635,755
ம்,755,860
கே,860,1060
ர்,1060,1100
த,1100,1215
ம்,1215,1325
கை,1325,1535
ர்,1535,1585
த,1585,1690
ம்,1690,1795
கொ,1795,1965
ர்,1965,1985
த,1985,2085
ம்,2085,2190
கோ,2190,2420
ர்,2420,2435
த,2435,2535
ம்,2535,2640
கௌ,2640,2860
ர்,2860,2955
த,2955,3025
ம்,3025,3060
