அவனை என்று கூப்பிட்டன கொஞ்சம் இருங்க கணேஷ்
அ,435,545
வ,545,655
னை,655,770
எ,770,940
ன்,940,1025
று,1025,1670
கூ,1670,1860
ப்,1860,1890
பி,1890,2030
ட்,2030,2070
ட,2070,2190
ன,2190,2450
கொ,2450,2930
ஞ்,2930,3015
ச,3015,3095
ம்,3095,3190
இ,3190,3290
ரு,3290,3365
ங்,3365,3440
க,3440,3540
க,3540,3710
ணே,3710,3840
ஷ்,3840,3930
