வானதி என்னத்துக்குப் பதறுகிறாயடி பெண்ணே அவர் ஏதாவது
வா,250,690
ன,690,770
தி,770,900
எ,900,1050
ன்,1050,1065
ன,1065,1205
த்,1205,1230
து,1230,1370
க்,1370,1385
கு,1385,1520
ப்,1520,1565
ப,1565,1735
த,1735,1795
று,1795,1825
கி,1825,1985
றா,1985,2125
ய,2125,2225
டி,2225,2495
பெ,2645,3040
ண்,3040,3120
ணே,3120,3315
அ,3315,3415
வ,3415,3515
ர்,3515,3540
ஏ,3540,3720
தா,3720,3890
வ,3890,3970
து,3970,4100
