மிளகாய்த்தூள் சேர்த்து வதக்கவும் இதில் வேகவைத்த மொச்சை
மி,245,550
ள,550,735
கா,735,900
ய்,900,980
த்,980,1010
தூ,1010,1210
ள்,1210,1275
சே,1275,1485
ர்,1485,1565
த்,1565,1585
து,1585,2025
வ,2025,2430
த,2430,2525
க்,2525,2540
க,2540,2650
வு,2650,2780
ம்,2780,2885
இ,2885,2995
தி,2995,3090
ல்,3090,3165
வே,3165,3410
க,3410,3485
வை,3485,3685
த்,3685,3715
த,3715,3810
மொ,3810,3960
ச்,3960,3975
சை,3975,4175
