அப்படி அவசரமாக வந்து விட்டேன் அதற்காக மன்னிக்க
அ,240,255
ப்,255,585
ப,585,675
டி,675,835
அ,835,905
வ,905,985
ச,985,1140
ர,1140,1215
மா,1215,1395
க,1395,1535
வ,1535,1680
ந்,1680,1760
து,1760,1820
வி,1820,1935
ட்,1935,1975
டே,1975,2210
ன்,2210,2390
அ,2460,2475
த,2475,2805
ற்,2805,2910
கா,2910,3130
க,3130,3235
ம,3235,3385
ன்,3385,3465
னி,3465,3570
க்,3570,3585
க,3585,3745
