மூன்று மாதங்கள் சட்டென்று ஓடிப்போய்விட்டன பொட்டல் காட்டில்
மூ,245,680
ன்,680,775
று,775,1185
மா,1185,1665
த,1665,1770
ங்,1770,1865
க,1865,2015
ள்,2015,2170
ச,2210,2630
ட்,2630,2675
டெ,2675,2815
ன்,2815,2905
று,2905,3505
ஓ,3505,3640
டி,3640,3785
ப்,3785,3810
போ,3810,3995
ய்,3995,4060
வி,4060,4160
ட்,4160,4195
ட,4195,4315
ன,4315,4555
பொ,4635,5025
ட்,5025,5050
ட,5050,5200
ல்,5200,5280
கா,5280,5450
ட்,5450,5495
டி,5495,5635
ல்,5635,5695
