சோங்கம் சௌங்கியம் ஞங்கல் ஞாங்கல் ஞிங்கல் ஞீங்கல்
சோ,440,715
ங்,715,800
க,800,850
ம்,850,960
சௌ,960,1225
ங்,1225,1295
கி,1295,1415
ய,1415,1475
ம்,1475,1560
ஞ,1560,1745
ங்,1745,1810
க,1810,1895
ல்,1895,1960
ஞா,1960,2180
ங்,2180,2240
க,2240,2320
ல்,2320,2385
ஞி,2385,2555
ங்,2555,2630
க,2630,2710
ல்,2710,2775
ஞீ,2775,2975
ங்,2975,3045
க,3045,3150
ல்,3150,3195
