பலன்கள் இடுப்பு மற்றும் அடிவயிற்றுப் பகுதியில் தசைப்பிடிப்பு
ப,250,560
ல,560,655
ன்,655,785
க,785,960
ள்,960,975
இ,975,1125
டு,1125,1220
ப்,1220,1250
பு,1250,1375
ம,1375,1515
ற்,1515,1645
று,1645,1745
ம்,1745,1870
அ,2225,2340
டி,2340,2455
வ,2455,2530
யி,2530,2665
ற்,2665,2790
று,2790,2880
ப்,2880,2920
ப,2920,3075
கு,3075,3165
தி,3165,3255
யி,3255,3370
ல்,3370,3445
த,3445,3610
சை,3610,3830
ப்,3830,3845
பி,3845,3935
டி,3935,4070
ப்,4070,4105
பு,4105,4395
