நாடகம் தவிர உங்களின் மற்ற ஆர்வம் என்ன
நா,420,665
ட,665,795
க,795,865
ம்,865,1000
த,1000,1140
வி,1140,1240
ர,1240,1490
உ,1775,1800
ங்,1800,1975
க,1975,2065
ளி,2065,2170
ன்,2170,2255
ம,2255,2390
ற்,2390,2420
ற,2420,2650
ஆ,2650,2800
ர்,2800,2815
வ,2815,2915
ம்,2915,3020
எ,3020,3130
ன்,3130,3145
ன,3145,3300
