பரவலாக அறியப்பட்ட சில திண்ம வடிவங்கள்
ப,425,570
ர,570,645
வ,645,750
லா,750,920
க,920,1090
அ,1090,1190
றி,1190,1230
ய,1230,1350
ப்,1350,1405
ப,1405,1495
ட்,1495,1555
ட,1555,1720
சி,1720,1900
ல,1900,2015
தி,2015,2180
ண்,2180,2275
ம,2275,2375
வ,2375,2505
டி,2505,2635
வ,2635,2730
ங்,2730,2800
க,2800,2925
ள்,2925,2950
