கிடைக்கும் மாணவ மாணவிகளே உயர்கல்வியில் வெற்றி பெறுவீர்கள்
கி,250,530
டை,530,740
க்,740,755
கு,755,870
ம்,870,1000
மா,1090,1625
ண,1625,1710
வ,1710,1855
மா,1855,2100
ண,2100,2195
வி,2195,2350
க,2350,2425
ளே,2425,2560
உ,2560,2700
ய,2700,2820
ர்,2820,2845
க,2845,2980
ல்,2980,3040
வி,3040,3100
யி,3100,3290
ல்,3290,3420
வெ,3420,3960
ற்,3960,4105
றி,4105,4200
பெ,4200,4375
று,4375,4440
வீ,4440,4580
ர்,4580,4595
க,4595,4755
ள்,4755,4805
