படிப்பு உத்தியோகத் தின் பொருட்டு பிள்ளைகளைப் பிரிய
ப,250,545
டி,545,675
ப்,675,705
பு,705,990
உ,990,1010
த்,1010,1030
தி,1030,1140
யோ,1140,1335
க,1335,1460
த்,1460,1480
தி,1480,1635
ன்,1635,1725
பொ,1725,1940
ரு,1940,1970
ட்,1970,1990
டு,1990,2385
பி,2445,2725
ள்,2725,2880
ளை,2880,3035
க,3035,3125
ளை,3125,3295
ப்,3295,3310
பி,3310,3395
ரி,3395,3450
ய,3450,3645
