கிருஷ்ண ஜயர் மற்றும் பலரும் நடித்துள்ளனர்
கி,400,530
ரு,530,600
ஷ்,600,750
ண,750,890
ஜ,890,990
ய,990,1135
ர்,1135,1160
ம,1160,1300
ற்,1300,1350
று,1350,1520
ம்,1520,1535
ப,1535,2085
ல,2085,2215
ரு,2215,2320
ம்,2320,2335
ந,2335,2530
டி,2530,2650
த்,2650,2730
து,2730,2835
ள்,2835,2890
ள,2890,3005
ன,3005,3085
ர்,3085,3150
