இந்தியா திரும்பிய அவருக்கு மத்திய அரசின் பணி கிடைத்தது
இ,425,545
ந்,545,645
தி,645,695
யா,695,980
தி,1365,1460
ரு,1460,1535
ம்,1535,1590
பி,1590,1665
ய,1665,1815
அ,1815,1900
வ,1900,2030
ரு,2030,2090
க்,2090,2110
கு,2110,2500
ம,2770,2950
த்,2950,2980
தி,2980,3115
ய,3115,3255
அ,3255,3380
ர,3380,3435
சி,3435,3605
ன்,3605,3685
ப,3685,3835
ணி,3835,3960
கி,3960,4070
டை,4070,4225
த்,4225,4285
த,4285,4335
து,4335,4500
