பழையநிலைக்குத் திரும்ப வேண்டும் இதை மூன்று முறை
ப,250,535
ழை,535,655
ய,655,780
நி,780,900
லை,900,1085
க்,1085,1100
கு,1100,1200
த்,1200,1230
தி,1230,1355
ரு,1355,1435
ம்,1435,1510
ப,1510,1605
வே,1605,1785
ண்,1785,1870
டு,1870,1965
ம்,1965,2075
இ,2170,2550
தை,2550,2700
மூ,2700,2905
ன்,2905,2985
று,2985,3090
மு,3090,3250
றை,3250,3350
