உணவு அதிகச் சத்துள்ளதாக இருக்க வேண்டும் தூங்கச்
உ,250,490
ண,490,575
வு,575,680
அ,680,810
தி,810,955
க,955,1045
ச்,1045,1070
ச,1070,1240
த்,1240,1260
து,1260,1380
ள்,1380,1395
ள,1395,1530
தா,1530,1705
க,1705,1805
இ,1805,2050
ரு,2050,2080
க்,2080,2095
க,2095,2240
வே,2240,2415
ண்,2415,2505
டு,2505,2595
ம்,2595,2710
தூ,2875,3295
ங்,3295,3440
க,3440,3595
ச்,3595,3735
