யாருக்கும் பணம் நகை வாங்கித் தருவதில் ஈடுபட
யா,395,690
ரு,690,770
க்,770,785
கு,785,960
ம்,960,1095
ப,1200,1575
ண,1575,1680
ம்,1680,1725
ந,1725,1905
கை,1905,2080
வா,2080,2260
ங்,2260,2340
கி,2340,2425
த்,2425,2445
த,2445,2635
ரு,2635,2705
வ,2705,2795
தி,2795,2915
ல்,2915,2980
ஈ,2980,3165
டு,3165,3265
ப,3265,3385
ட,3385,3525
