என்று மறுபடி கேட்டாள் வானதி அவளுடைய கரிய
எ,245,575
ன்,575,660
று,660,800
ம,800,975
று,975,1045
ப,1045,1130
டி,1130,1310
கே,1310,1500
ட்,1500,1535
டா,1535,1760
ள்,1760,1940
வா,1970,2430
ன,2430,2515
தி,2515,2655
அ,2655,2725
வ,2725,2825
ளு,2825,2895
டை,2895,3045
ய,3045,3160
க,3160,3305
ரி,3305,3350
ய,3350,3540
