கொள்வார்கள் சனிபகவான் உங்களின் வீட்டைப் பார்ப்பதால் சமூகத்தில்
கொ,345,565
ள்,565,620
வா,620,795
ர்,795,810
க,810,1000
ள்,1000,1120
ச,1120,1660
னி,1660,1765
ப,1765,1960
க,1960,2005
வா,2005,2200
ன்,2200,2300
உ,2300,2320
ங்,2320,2470
க,2470,2555
ளி,2555,2670
ன்,2670,2755
வீ,2755,2925
ட்,2925,2970
டை,2970,3175
ப்,3175,3200
பா,3200,3350
ர்,3350,3375
ப்,3375,3405
ப,3405,3530
தா,3530,3695
ல்,3695,3760
ச,3760,3950
மூ,3950,4145
க,4145,4260
த்,4260,4275
தி,4275,4440
ல்,4440,4500
