பற்றியும் காமெடியாய் பேசும் கதை கேன்ஸ் திரைப்பட
ப,250,535
ற்,535,695
றி,695,745
யு,745,910
ம்,910,1035
கா,1150,1625
மெ,1625,1755
டி,1755,1825
யா,1825,2005
ய்,2005,2070
பே,2070,2305
சு,2305,2460
ம்,2460,2570
க,2570,2725
தை,2725,2920
கே,2920,3070
ன்,3070,3125
ஸ்,3125,3230
தி,3230,3375
ரை,3375,3550
ப்,3550,3565
ப,3565,3655
ட,3655,3790
