இது பருவமழை மேகங்கள் ஒருவார காலமாக மையம்
இ,240,560
து,560,850
ப,865,1230
ரு,1230,1315
வ,1315,1415
ம,1415,1525
ழை,1525,1710
மே,1710,1975
க,1975,2050
ங்,2050,2145
க,2145,2280
ள்,2280,2460
ஒ,2670,2825
ரு,2825,2890
வா,2890,3060
ர,3060,3175
கா,3175,3405
ல,3405,3490
மா,3490,3685
க,3685,3795
மை,3795,3930
ய,3930,4090
ம்,4090,4135
