முதல் வரை உத்திராடம் நட்சத்திரத்தில் சனி வக்கிரமாகி
மு,245,615
த,615,700
ல்,700,760
வ,760,960
ரை,960,1215
உ,1215,1585
த்,1585,1620
தி,1620,1750
ரா,1750,1900
ட,1900,2010
ம்,2010,2060
ந,2060,2215
ட்,2215,2310
ச,2310,2440
த்,2440,2465
தி,2465,2575
ர,2575,2670
த்,2670,2685
தி,2685,2840
ல்,2840,2935
ச,2935,3125
னி,3125,3245
வ,3245,3390
க்,3390,3405
கி,3405,3540
ர,3540,3615
மா,3615,3805
கி,3805,3945
