ஆற்றலில் அர்ஜுனன் இளையபிராட்டிக்கு ஏற்ற அந்த ஸுகுமாரரான
ஆ,445,615
ற்,615,765
ற,765,855
லி,855,980
ல்,980,1090
அ,1090,1200
ர்,1200,1235
ஜு,1235,1360
ன,1360,1455
ன்,1455,1535
இ,1535,1655
ளை,1655,1750
ய,1750,1845
பி,1845,1970
ரா,1970,2085
ட்,2085,2140
டி,2140,2275
க்,2275,2290
கு,2290,2685
ஏ,2685,3130
ற்,3130,3275
ற,3275,3410
அ,3410,3515
ந்,3515,3590
த,3590,3725
ஸு,3725,3965
கு,3965,4020
மா,4020,4225
ர,4225,4300
ரா,4300,4450
ன,4450,4550
