தனியார் வங்கிகளின் காலாண்டு முடிவுகள் நன்றாக வந்திருப்பதாலும்
த,245,590
னி,590,635
யா,635,865
ர்,865,890
வ,890,1040
ங்,1040,1120
கி,1120,1260
க,1260,1335
ளி,1335,1445
ன்,1445,1540
கா,1560,1740
லா,1740,1890
ண்,1890,1985
டு,1985,2345
மு,2345,2680
டி,2680,2820
வு,2820,2910
க,2910,3105
ள்,3105,3255
ந,3270,3695
ன்,3695,3785
றா,3785,3955
க,3955,4090
வ,4090,4225
ந்,4225,4305
தி,4305,4375
ரு,4375,4440
ப்,4440,4490
ப,4490,4590
தா,4590,4790
லு,4790,4860
ம்,4860,4920
