நேரத்தில் தூக்கத்தில் இருப்பதுதான் அவரது வழக்கமாக மாறிவிட்டது
நே,250,690
ர,690,790
த்,790,810
தி,810,1015
ல்,1015,1210
தூ,1280,1705
க்,1705,1720
க,1720,1900
த்,1900,1915
தி,1915,2120
ல்,2120,2340
இ,2385,2720
ரு,2720,2795
ப்,2795,2830
ப,2830,2935
து,2935,3055
தா,3055,3250
ன்,3250,3325
அ,3350,3365
வ,3365,3900
ர,3900,3960
து,3960,4355
வ,4365,4715
ழ,4715,4870
க்,4870,4890
க,4890,5015
மா,5015,5220
க,5220,5360
மா,5360,5595
றி,5595,5685
வி,5685,5755
ட்,5755,5805
ட,5805,5915
து,5915,6055
