பொட்டுக்கடலை காய்ந்த மிளகாய் பூண்டு உப்பு சேர்த்து
பொ,250,560
ட்,560,580
டு,580,735
க்,735,750
க,750,895
ட,895,1010
லை,1010,1320
கா,1320,1830
ய்,1830,1920
ந்,1920,2010
த,2010,2090
மி,2090,2190
ள,2190,2355
கா,2355,2525
ய்,2525,2590
பூ,2590,2810
ண்,2810,2910
டு,2910,3245
உ,3310,3555
ப்,3555,3575
பு,3575,3745
சே,3745,3925
ர்,3925,4000
த்,4000,4025
து,4025,4235
