ஆனால் பெயர் மட்டும் ஆங்கிலத்தில் இருந்தது
ஆ,445,620
னா,620,810
ல்,810,910
பெ,1230,1320
ய,1320,1465
ர்,1465,1500
ம,1500,1665
ட்,1665,1740
டு,1740,1835
ம்,1835,2045
ஆ,2355,2525
ங்,2525,2625
கி,2625,2710
ல,2710,2805
த்,2805,2845
தி,2845,2980
ல்,2980,3030
இ,3030,3170
ரு,3170,3255
ந்,3255,3340
த,3340,3375
து,3375,3550
