பலன்களைத் தரவிருக்கிறார் சனி பகவான் அலைச்சல் இருந்தாலும்
ப,255,555
ல,555,655
ன்,655,790
க,790,940
ளை,940,1105
த்,1105,1140
த,1140,1270
ர,1270,1355
வி,1355,1500
ரு,1500,1530
க்,1530,1545
கி,1545,1685
றா,1685,1830
ர்,1830,1860
ச,1860,2065
னி,2065,2185
ப,2185,2405
க,2405,2450
வா,2450,2630
ன்,2630,2720
அ,2720,2820
லை,2820,2960
ச்,2960,2975
ச,2975,3135
ல்,3135,3200
இ,3200,3320
ரு,3320,3400
ந்,3400,3495
தா,3495,3640
லு,3640,3720
ம்,3720,3770
